SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,201572,0022300945,"Mar 12, 2024",MIL @ SAC,L,26,2,7,0.286,1,4,0.25,2,2,1.0,3,1,4,0,0,1,2,1,7,-21,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022300958,"Mar 14, 2024",MIL vs. PHI,W,37,7,12,0.583,5,10,0.5,0,0,0.0,0,7,7,5,1,2,2,3,19,23,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022300976,"Mar 17, 2024",MIL vs. PHX,W,18,4,8,0.5,2,5,0.4,0,0,0.0,3,4,7,3,1,1,1,1,10,-4,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022300998,"Mar 20, 2024",MIL @ BOS,L,21,2,5,0.4,2,4,0.5,2,2,1.0,0,2,2,4,0,2,2,4,8,-7,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301007,"Mar 21, 2024",MIL vs. BKN,W,28,7,9,0.778,3,5,0.6,0,0,0.0,1,4,5,0,0,0,1,2,17,-14,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301030,"Mar 24, 2024",MIL vs. OKC,W,23,5,11,0.455,2,5,0.4,2,3,0.667,1,2,3,2,1,1,0,1,14,14,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301045,"Mar 26, 2024",MIL vs. LAL,L,33,4,7,0.571,1,4,0.25,0,0,0.0,1,5,6,1,1,0,0,2,9,4,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301061,"Mar 28, 2024",MIL @ NOP,L,37,2,5,0.4,1,4,0.25,2,3,0.667,0,5,5,1,0,3,2,5,7,1,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301076,"Mar 30, 2024",MIL @ ATL,W,33,3,3,1.0,1,1,1.0,6,6,1.0,0,3,3,0,0,2,3,4,13,10,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301095,"Apr 02, 2024",MIL @ WAS,L,26,3,9,0.333,0,4,0.0,0,0,0.0,1,1,2,1,1,3,0,1,6,-7,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301107,"Apr 03, 2024",MIL vs. MEM,L,38,9,14,0.643,5,7,0.714,2,3,0.667,5,5,10,1,0,0,5,5,25,-12,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301122,"Apr 05, 2024",MIL vs. TOR,L,20,6,12,0.5,1,4,0.25,2,3,0.667,2,2,4,1,0,2,1,2,15,-16,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301139,"Apr 07, 2024",MIL vs. NYK,L,29,4,8,0.5,2,6,0.333,3,4,0.75,1,4,5,1,0,3,3,2,13,-9,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301148,"Apr 09, 2024",MIL vs. BOS,W,28,5,9,0.556,5,8,0.625,0,0,0.0,1,5,6,0,0,2,0,0,15,9,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301162,"Apr 10, 2024",MIL vs. ORL,W,31,4,10,0.4,2,6,0.333,0,1,0.0,2,2,4,4,1,3,1,0,10,12,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301179,"Apr 12, 2024",MIL @ OKC,L,23,7,14,0.5,2,7,0.286,2,2,1.0,2,0,2,1,0,1,0,2,18,-9,1,2023-24,Regular Season,201572,Brook Lopez
22023,201572,0022301191,"Apr 14, 2024",MIL @ ORL,L,28,4,9,0.444,1,3,0.333,2,2,1.0,2,1,3,0,0,2,1,4,11,-17,1,2023-24,Regular Season,201572,Brook Lopez
42023,201572,0042300121,"Apr 21, 2024",MIL vs. IND,W,32,5,10,0.5,1,4,0.25,0,0,0.0,1,3,4,3,0,3,1,3,11,-5,1,2023-24,Playoffs,201572,Brook Lopez
42023,201572,0042300122,"Apr 23, 2024",MIL vs. IND,L,29,8,13,0.615,6,7,0.857,0,0,0.0,1,0,1,3,0,2,0,0,22,-8,1,2023-24,Playoffs,201572,Brook Lopez
42023,201572,0042300123,"Apr 26, 2024",MIL @ IND,L,39,7,12,0.583,0,2,0.0,0,0,0.0,1,3,4,3,0,0,1,2,14,-10,1,2023-24,Playoffs,201572,Brook Lopez
42023,201572,0042300124,"Apr 28, 2024",MIL @ IND,L,39,12,18,0.667,3,5,0.6,0,4,0.0,3,6,9,1,0,1,3,0,27,-7,1,2023-24,Playoffs,201572,Brook Lopez
42023,201572,0042300125,"Apr 30, 2024",MIL vs. IND,W,31,5,10,0.5,0,3,0.0,2,2,1.0,2,1,3,0,0,2,2,2,12,6,1,2023-24,Playoffs,201572,Brook Lopez
42023,201572,0042300126,"May 02, 2024",MIL @ IND,L,31,7,12,0.583,0,2,0.0,6,9,0.667,3,2,5,1,0,0,2,3,20,-11,1,2023-24,Playoffs,201572,Brook Lopez
22024,201572,0022400066,"Oct 23, 2024",MIL @ PHI,W,36,3,11,0.273,1,6,0.167,3,4,0.75,1,7,8,6,0,6,4,4,10,18,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400083,"Oct 25, 2024",MIL vs. CHI,L,29,2,10,0.2,1,6,0.167,2,2,1.0,0,4,4,1,0,3,2,3,7,-9,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400098,"Oct 27, 2024",MIL @ BKN,L,29,6,9,0.667,3,5,0.6,0,0,0.0,0,4,4,0,2,0,1,1,15,-2,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400104,"Oct 28, 2024",MIL @ BOS,L,32,5,14,0.357,0,4,0.0,3,3,1.0,4,2,6,0,2,4,0,3,13,1,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400128,"Oct 31, 2024",MIL @ MEM,L,24,4,8,0.5,3,6,0.5,1,2,0.5,0,3,3,1,0,0,0,4,12,-35,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400145,"Nov 02, 2024",MIL vs. CLE,L,35,2,7,0.286,2,7,0.286,0,0,0.0,2,4,6,2,0,2,3,2,6,10,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400154,"Nov 04, 2024",MIL @ CLE,L,36,6,12,0.5,1,5,0.2,0,0,0.0,1,5,6,0,4,2,1,1,13,-2,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400182,"Nov 07, 2024",MIL vs. UTA,W,32,0,2,0.0,0,2,0.0,1,2,0.5,1,4,5,2,2,1,2,2,1,19,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400189,"Nov 08, 2024",MIL @ NYK,L,24,3,5,0.6,0,1,0.0,1,2,0.5,2,1,3,1,0,0,2,1,7,-16,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400202,"Nov 10, 2024",MIL vs. BOS,L,29,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,3,0,3,0,3,6,-10,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400005,"Nov 12, 2024",MIL vs. TOR,W,37,5,14,0.357,2,10,0.2,1,1,1.0,2,5,7,3,2,3,0,4,13,18,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400223,"Nov 13, 2024",MIL vs. DET,W,40,9,17,0.529,5,8,0.625,6,8,0.75,3,5,8,0,3,5,2,3,29,-8,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400229,"Nov 16, 2024",MIL @ CHA,L,30,2,7,0.286,1,5,0.2,0,0,0.0,0,3,3,1,1,1,1,4,5,1,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400248,"Nov 18, 2024",MIL vs. HOU,W,40,11,15,0.733,5,8,0.625,0,1,0.0,1,9,10,1,3,4,0,1,27,14,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400253,"Nov 20, 2024",MIL vs. CHI,W,35,9,12,0.75,2,5,0.4,1,2,0.5,1,4,5,3,3,1,0,0,21,17,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400029,"Nov 22, 2024",MIL vs. IND,W,33,4,8,0.5,1,3,0.333,2,2,1.0,3,2,5,3,1,1,2,4,11,3,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400268,"Nov 23, 2024",MIL vs. CHA,W,38,4,9,0.444,3,7,0.429,2,2,1.0,1,7,8,2,1,3,1,4,13,2,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400036,"Nov 26, 2024",MIL @ MIA,W,30,5,6,0.833,3,3,1.0,0,0,0.0,0,2,2,3,0,3,1,0,13,11,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400302,"Nov 30, 2024",MIL vs. WAS,W,35,7,14,0.5,4,10,0.4,0,0,0.0,0,0,0,3,0,3,1,3,18,6,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400052,"Dec 03, 2024",MIL @ DET,W,33,2,5,0.4,1,4,0.25,0,1,0.0,2,4,6,1,1,3,0,2,5,25,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400323,"Dec 04, 2024",MIL vs. ATL,L,35,2,5,0.4,1,4,0.25,0,0,0.0,2,4,6,2,1,3,0,2,5,-9,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400335,"Dec 06, 2024",MIL @ BOS,L,38,2,6,0.333,1,2,0.5,0,0,0.0,3,2,5,0,0,0,1,3,5,-14,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400348,"Dec 08, 2024",MIL @ BKN,W,26,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,0,0,0,2,4,3,-12,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401201,"Dec 10, 2024",MIL vs. ORL,W,28,3,7,0.429,1,3,0.333,0,0,0.0,0,6,6,0,0,0,2,2,7,-8,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401229,"Dec 14, 2024",MIL vs. ATL,W,33,7,10,0.7,2,5,0.4,0,0,0.0,0,3,3,1,0,2,1,2,16,21,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400374,"Dec 20, 2024",MIL @ CLE,L,24,4,6,0.667,2,3,0.667,0,0,0.0,2,4,6,1,0,2,1,1,10,-21,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400382,"Dec 21, 2024",MIL vs. WAS,W,31,6,14,0.429,2,5,0.4,0,0,0.0,0,1,1,1,0,0,1,0,14,18,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400398,"Dec 23, 2024",MIL @ CHI,W,36,7,12,0.583,3,6,0.5,4,4,1.0,1,1,2,1,0,0,0,1,21,14,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400415,"Dec 26, 2024",MIL vs. BKN,L,34,8,12,0.667,4,5,0.8,0,0,0.0,2,5,7,2,2,2,1,2,20,-8,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400430,"Dec 28, 2024",MIL @ CHI,L,38,9,22,0.409,3,11,0.273,1,1,1.0,1,6,7,3,0,3,0,2,22,-4,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400450,"Dec 31, 2024",MIL @ IND,W,24,7,11,0.636,0,3,0.0,2,2,1.0,1,4,5,3,0,0,1,0,16,-14,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400465,"Jan 02, 2025",MIL vs. BKN,L,23,3,4,0.75,0,1,0.0,1,2,0.5,1,2,3,1,0,1,1,2,7,-8,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400483,"Jan 04, 2025",MIL vs. POR,L,23,2,9,0.222,1,6,0.167,0,0,0.0,1,5,6,0,1,1,1,0,5,1,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400497,"Jan 06, 2025",MIL @ TOR,W,32,6,10,0.6,4,8,0.5,0,0,0.0,0,4,4,4,1,2,4,1,16,22,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400516,"Jan 08, 2025",MIL vs. SAS,W,35,8,17,0.471,5,11,0.455,1,1,1.0,2,5,7,1,1,2,0,3,22,7,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400526,"Jan 10, 2025",MIL @ ORL,W,34,2,5,0.4,1,3,0.333,3,4,0.75,0,3,3,0,0,3,1,1,8,-3,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400539,"Jan 12, 2025",MIL @ NYK,L,23,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,3,0,1,0,0,5,-22,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400558,"Jan 14, 2025",MIL vs. SAC,W,33,8,15,0.533,3,7,0.429,2,3,0.667,0,5,5,2,1,0,0,3,21,8,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400564,"Jan 15, 2025",MIL vs. ORL,W,31,5,7,0.714,0,1,0.0,3,3,1.0,0,5,5,2,0,5,1,5,13,16,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400580,"Jan 17, 2025",MIL vs. TOR,W,34,3,7,0.429,1,3,0.333,2,2,1.0,2,5,7,5,0,2,2,3,9,10,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400594,"Jan 19, 2025",MIL vs. PHI,W,36,4,8,0.5,2,3,0.667,2,2,1.0,1,6,7,3,0,2,0,2,12,5,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400624,"Jan 23, 2025",MIL vs. MIA,W,35,4,11,0.364,1,4,0.25,2,2,1.0,1,2,3,1,1,3,1,1,11,17,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400646,"Jan 25, 2025",MIL @ LAC,L,41,4,10,0.4,3,7,0.429,2,2,1.0,2,2,4,1,0,3,0,2,13,0,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400658,"Jan 27, 2025",MIL @ UTA,W,35,4,8,0.5,1,4,0.25,1,1,1.0,2,4,6,1,0,3,0,3,10,23,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400662,"Jan 28, 2025",MIL @ POR,L,35,4,12,0.333,3,9,0.333,0,0,0.0,0,3,3,3,1,1,1,2,11,-7,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400684,"Jan 31, 2025",MIL @ SAS,L,24,3,8,0.375,0,3,0.0,0,0,0.0,3,2,5,3,0,1,1,2,6,-19,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400699,"Feb 02, 2025",MIL vs. MEM,L,32,6,15,0.4,3,7,0.429,0,0,0.0,1,1,2,2,1,2,1,5,15,-20,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400717,"Feb 05, 2025",MIL @ CHA,W,30,4,8,0.5,4,7,0.571,2,2,1.0,0,3,3,0,0,0,1,2,14,13,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400736,"Feb 07, 2025",MIL @ ATL,L,35,7,15,0.467,1,5,0.2,1,1,1.0,0,2,2,2,1,2,2,3,16,-4,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400754,"Feb 09, 2025",MIL vs. PHI,W,24,6,14,0.429,2,5,0.4,1,1,1.0,7,1,8,0,0,2,0,1,15,3,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400760,"Feb 10, 2025",MIL vs. GSW,L,25,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,3,0,3,2,3,6,-8,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400776,"Feb 12, 2025",MIL @ MIN,W,27,3,5,0.6,1,2,0.5,4,4,1.0,0,7,7,2,0,1,0,1,11,4,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400793,"Feb 20, 2025",MIL vs. LAC,W,31,8,14,0.571,4,7,0.571,2,2,1.0,4,3,7,2,1,4,2,1,22,-3,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400799,"Feb 21, 2025",MIL @ WAS,W,30,5,8,0.625,2,4,0.5,6,8,0.75,2,7,9,2,1,2,1,2,18,1,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400817,"Feb 23, 2025",MIL vs. MIA,W,34,6,11,0.545,2,7,0.286,3,3,1.0,2,2,4,1,0,2,0,2,17,2,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400831,"Feb 25, 2025",MIL @ HOU,L,35,4,10,0.4,1,6,0.167,3,3,1.0,1,7,8,3,1,3,0,3,12,6,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400846,"Feb 27, 2025",MIL vs. DEN,W,37,7,16,0.438,1,6,0.167,7,8,0.875,1,3,4,3,0,1,1,4,22,6,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400865,"Mar 01, 2025",MIL @ DAL,W,29,6,10,0.6,1,3,0.333,0,0,0.0,4,2,6,3,0,2,0,2,13,20,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400884,"Mar 04, 2025",MIL @ ATL,W,33,5,14,0.357,1,5,0.2,2,2,1.0,4,9,13,3,1,1,1,1,13,7,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400897,"Mar 05, 2025",MIL vs. DAL,W,23,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,2,0,1,2,28,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400917,"Mar 08, 2025",MIL vs. ORL,L,27,3,4,0.75,2,2,1.0,0,0,0.0,0,2,2,0,1,1,1,3,8,-11,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400922,"Mar 09, 2025",MIL vs. CLE,L,30,2,5,0.4,1,4,0.25,2,2,1.0,4,5,9,0,0,2,3,4,7,-6,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400942,"Mar 11, 2025",MIL @ IND,L,36,9,11,0.818,2,4,0.5,3,3,1.0,2,5,7,1,1,0,1,1,23,16,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400955,"Mar 13, 2025",MIL vs. LAL,W,30,8,9,0.889,3,4,0.75,4,5,0.8,1,3,4,5,1,4,0,3,23,22,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400972,"Mar 15, 2025",MIL vs. IND,W,33,4,5,0.8,1,1,1.0,1,1,1.0,0,2,2,1,0,0,4,2,10,-5,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400982,"Mar 16, 2025",MIL vs. OKC,L,33,3,8,0.375,0,3,0.0,2,2,1.0,2,3,5,0,1,2,2,3,8,-11,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401012,"Mar 18, 2025",MIL @ GSW,L,33,7,10,0.7,2,4,0.5,0,0,0.0,1,3,4,1,1,0,0,0,16,-6,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400996,"Mar 20, 2025",MIL @ LAL,W,32,4,8,0.5,1,3,0.333,2,2,1.0,3,4,7,0,0,2,1,3,11,17,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401027,"Mar 22, 2025",MIL @ SAC,W,36,8,15,0.533,3,6,0.5,2,3,0.667,2,1,3,2,1,1,1,2,21,5,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401043,"Mar 24, 2025",MIL @ PHX,L,42,8,14,0.571,2,6,0.333,5,6,0.833,4,6,10,3,2,0,1,0,23,5,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401057,"Mar 26, 2025",MIL @ DEN,L,38,12,17,0.706,2,5,0.4,0,0,0.0,5,2,7,3,1,3,1,3,26,-14,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401070,"Mar 28, 2025",MIL vs. NYK,L,34,3,5,0.6,1,2,0.5,0,2,0.0,2,3,5,6,0,2,2,2,7,-8,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401083,"Mar 30, 2025",MIL vs. ATL,L,30,2,4,0.5,0,2,0.0,1,2,0.5,0,1,1,1,1,1,1,1,5,-11,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401101,"Apr 01, 2025",MIL vs. PHX,W,38,10,13,0.769,2,3,0.667,0,0,0.0,0,6,6,6,0,1,4,4,22,15,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401115,"Apr 03, 2025",MIL @ PHI,W,31,7,11,0.636,2,3,0.667,1,3,0.333,2,1,3,1,0,3,0,4,17,9,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401131,"Apr 05, 2025",MIL @ MIA,W,30,7,11,0.636,1,4,0.25,2,2,1.0,0,5,5,0,0,1,1,4,17,-1,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022400617,"Apr 06, 2025",MIL @ NOP,W,34,8,16,0.5,2,6,0.333,2,2,1.0,5,7,12,3,0,4,0,0,20,8,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401152,"Apr 08, 2025",MIL vs. MIN,W,28,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,1,0,0,2,2,10,-18,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401161,"Apr 10, 2025",MIL vs. NOP,W,23,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,1,0,1,2,0,3,7,1,2024-25,Regular Season,201572,Brook Lopez
22024,201572,0022401171,"Apr 11, 2025",MIL @ DET,W,25,5,11,0.455,1,3,0.333,4,4,1.0,1,6,7,1,0,3,0,1,15,-10,1,2024-25,Regular Season,201572,Brook Lopez
42024,201572,0042400131,"Apr 19, 2025",MIL @ IND,L,21,3,6,0.5,0,2,0.0,3,3,1.0,1,3,4,0,0,0,1,2,9,-18,1,2024-25,Playoffs,201572,Brook Lopez
42024,201572,0042400132,"Apr 22, 2025",MIL @ IND,L,16,3,6,0.5,2,4,0.5,0,0,0.0,1,0,1,1,0,4,1,2,8,-9,1,2024-25,Playoffs,201572,Brook Lopez
42024,201572,0042400133,"Apr 25, 2025",MIL vs. IND,W,15,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,2,0,0,1,3,0,5,1,2024-25,Playoffs,201572,Brook Lopez
42024,201572,0042400134,"Apr 27, 2025",MIL vs. IND,L,15,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,1,1,1,1,4,6,-4,1,2024-25,Playoffs,201572,Brook Lopez
42024,201572,0042400135,"Apr 29, 2025",MIL @ IND,L,8,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,1,2024-25,Playoffs,201572,Brook Lopez
22025,201572,0022500087,"Oct 22, 2025",LAC @ UTA,L,17,5,12,0.417,5,11,0.455,0,0,0.0,1,2,3,0,1,0,2,3,15,-6,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500099,"Oct 24, 2025",LAC vs. PHX,W,18,2,5,0.4,2,4,0.5,0,0,0.0,1,6,7,1,0,2,1,2,6,11,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500112,"Oct 26, 2025",LAC vs. POR,W,13,2,5,0.4,1,4,0.25,0,0,0.0,0,3,3,0,0,3,0,2,5,1,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500127,"Oct 28, 2025",LAC @ GSW,L,19,1,6,0.167,0,4,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,-6,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500027,"Oct 31, 2025",LAC vs. NOP,W,14,1,5,0.2,0,3,0.0,1,2,0.5,1,2,3,0,1,1,1,0,3,0,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500164,"Nov 03, 2025",LAC vs. MIA,L,15,2,7,0.286,1,6,0.167,0,0,0.0,0,1,1,0,1,0,0,1,5,5,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500170,"Nov 04, 2025",LAC vs. OKC,L,16,4,7,0.571,4,4,1.0,0,0,0.0,1,1,2,0,0,0,2,2,12,-29,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500182,"Nov 06, 2025",LAC @ PHX,L,18,3,6,0.5,0,3,0.0,0,0,0.0,0,3,3,0,1,0,2,2,6,0,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500190,"Nov 08, 2025",LAC vs. PHX,L,13,4,5,0.8,0,1,0.0,0,0,0.0,0,0,0,0,0,2,0,1,8,-1,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500206,"Nov 10, 2025",LAC vs. ATL,L,17,2,5,0.4,2,4,0.5,3,4,0.75,0,0,0,2,0,1,3,2,9,-4,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500224,"Nov 12, 2025",LAC vs. DEN,L,16,4,7,0.571,2,4,0.5,0,0,0.0,0,1,1,1,0,1,1,4,10,-2,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500046,"Nov 14, 2025",LAC @ DAL,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-13,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500233,"Nov 16, 2025",LAC @ BOS,L,14,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,3,1,1,0,2,5,11,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500243,"Nov 17, 2025",LAC @ PHI,L,14,2,5,0.4,1,3,0.333,1,1,1.0,0,1,1,0,0,0,1,2,6,5,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500264,"Nov 20, 2025",LAC @ ORL,L,6,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,2,0,2,3,-7,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500268,"Nov 22, 2025",LAC @ CHA,W,15,4,10,0.4,3,7,0.429,0,0,0.0,0,1,1,1,0,1,0,2,11,7,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500278,"Nov 23, 2025",LAC @ CLE,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-24,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500355,"Dec 06, 2025",LAC @ MIN,L,10,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,0,1,1,3,3,-5,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022501205,"Dec 11, 2025",LAC @ HOU,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,0,-11,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500369,"Dec 18, 2025",LAC @ OKC,L,15,2,4,0.5,1,1,1.0,1,2,0.5,2,3,5,2,0,1,1,1,6,-5,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500395,"Dec 20, 2025",LAC vs. LAL,W,25,4,7,0.571,3,6,0.5,0,0,0.0,0,5,5,0,0,2,4,3,11,7,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500422,"Dec 23, 2025",LAC vs. HOU,W,27,1,5,0.2,1,4,0.25,2,2,1.0,1,5,6,4,0,2,0,2,5,13,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500431,"Dec 26, 2025",LAC @ POR,W,33,9,16,0.563,9,14,0.643,4,4,1.0,0,5,5,1,0,2,1,2,31,4,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500445,"Dec 28, 2025",LAC vs. DET,W,36,3,7,0.429,1,4,0.25,0,0,0.0,2,5,7,2,2,1,2,3,7,13,1,2025-26,Regular Season,201572,Brook Lopez
22025,201572,0022500461,"Dec 30, 2025",LAC vs. SAC,W,23,2,9,0.222,2,4,0.5,2,2,1.0,1,5,6,3,1,1,1,1,8,14,1,2025-26,Regular Season,201572,Brook Lopez
