SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1628370,0022401013,"Mar 20, 2025",SAC vs. CHI,L,34,12,19,0.632,5,10,0.5,5,5,1.0,1,0,1,5,0,0,2,4,34,-5,1,2024-25,Regular Season,1628370,Malik Monk
22024,1628370,0022401066,"Mar 27, 2025",SAC vs. POR,W,17,6,9,0.667,2,3,0.667,2,2,1.0,0,3,3,2,0,0,3,1,16,6,1,2024-25,Regular Season,1628370,Malik Monk
22024,1628370,0022401074,"Mar 29, 2025",SAC @ ORL,L,23,4,9,0.444,1,5,0.2,0,2,0.0,0,2,2,2,0,0,6,2,9,-29,1,2024-25,Regular Season,1628370,Malik Monk
22024,1628370,0022401090,"Mar 31, 2025",SAC @ IND,L,29,2,14,0.143,1,3,0.333,0,0,0.0,1,6,7,7,0,0,5,1,5,7,1,2024-25,Regular Season,1628370,Malik Monk
22024,1628370,0022401105,"Apr 02, 2025",SAC @ WAS,L,35,4,13,0.308,2,9,0.222,3,4,0.75,0,3,3,3,2,0,1,2,13,3,1,2024-25,Regular Season,1628370,Malik Monk
22024,1628370,0022401118,"Apr 04, 2025",SAC @ CHA,W,23,7,12,0.583,3,6,0.5,0,0,0.0,0,1,1,3,0,0,0,1,17,25,1,2024-25,Regular Season,1628370,Malik Monk
22024,1628370,0022401138,"Apr 06, 2025",SAC @ CLE,W,20,1,8,0.125,0,3,0.0,6,6,1.0,0,7,7,3,1,0,4,2,8,3,1,2024-25,Regular Season,1628370,Malik Monk
22024,1628370,0022401144,"Apr 07, 2025",SAC @ DET,W,6,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-2,1,2024-25,Regular Season,1628370,Malik Monk
22025,1628370,0022500088,"Oct 22, 2025",SAC @ PHX,L,27,7,13,0.538,3,4,0.75,2,2,1.0,0,1,1,2,0,0,0,2,19,-9,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500098,"Oct 24, 2025",SAC vs. UTA,W,21,7,14,0.5,6,9,0.667,0,0,0.0,0,1,1,3,2,2,1,2,20,10,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500113,"Oct 26, 2025",SAC vs. LAL,L,24,5,9,0.556,3,6,0.5,2,2,1.0,0,1,1,2,2,2,1,4,15,7,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500126,"Oct 28, 2025",SAC @ OKC,L,26,3,7,0.429,0,3,0.0,3,4,0.75,0,2,2,4,1,0,2,2,9,4,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500132,"Oct 29, 2025",SAC @ CHI,L,28,7,10,0.7,1,3,0.333,0,0,0.0,0,1,1,1,1,0,1,0,15,17,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500181,"Nov 05, 2025",SAC vs. GSW,W,25,6,12,0.5,2,5,0.4,7,8,0.875,1,3,4,2,0,0,2,2,21,2,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500038,"Nov 07, 2025",SAC vs. OKC,L,24,6,9,0.667,3,4,0.75,0,0,0.0,1,2,3,1,1,1,1,2,15,-10,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500197,"Nov 09, 2025",SAC vs. MIN,L,20,1,7,0.143,0,3,0.0,0,0,0.0,0,0,0,5,0,0,0,3,2,-10,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500212,"Nov 11, 2025",SAC vs. DEN,L,28,5,12,0.417,2,5,0.4,0,0,0.0,0,1,1,2,1,0,1,0,12,2,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500044,"Nov 14, 2025",SAC @ MIN,L,16,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,1,0,0,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500234,"Nov 16, 2025",SAC @ SAS,L,28,5,17,0.294,2,7,0.286,4,4,1.0,0,2,2,1,1,0,1,1,16,3,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500261,"Nov 19, 2025",SAC @ OKC,L,27,5,9,0.556,3,5,0.6,3,4,0.75,0,3,3,2,2,0,1,3,16,-4,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500265,"Nov 20, 2025",SAC @ MEM,L,14,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,2,0,1,1,2,2,-13,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500274,"Nov 22, 2025",SAC @ DEN,W,26,5,14,0.357,1,4,0.25,1,1,1.0,1,1,2,2,0,0,0,1,12,12,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500292,"Nov 24, 2025",SAC vs. MIN,W,26,9,18,0.5,2,7,0.286,2,2,1.0,1,1,2,2,1,1,0,0,22,15,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500068,"Nov 26, 2025",SAC vs. PHX,L,23,6,12,0.5,3,6,0.5,0,0,0.0,0,1,1,2,0,1,4,1,15,-11,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500077,"Nov 28, 2025",SAC @ UTA,L,21,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,0,1,0,1,1,5,-26,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500307,"Nov 30, 2025",SAC vs. MEM,L,34,8,17,0.471,1,5,0.2,4,5,0.8,0,6,6,6,2,2,1,4,21,13,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500330,"Dec 03, 2025",SAC @ HOU,L,30,10,19,0.526,5,8,0.625,0,0,0.0,2,1,3,5,2,0,0,1,25,-30,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500354,"Dec 06, 2025",SAC @ MIA,W,17,1,7,0.143,0,4,0.0,1,2,0.5,0,0,0,4,0,0,1,4,3,-2,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500364,"Dec 08, 2025",SAC @ IND,L,9,0,5,0.0,0,2,0.0,0,0,0.0,0,4,4,1,0,0,2,2,0,-11,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501208,"Dec 11, 2025",SAC vs. DEN,L,30,5,11,0.455,3,6,0.5,5,6,0.833,1,3,4,5,1,0,5,0,18,-19,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501220,"Dec 14, 2025",SAC @ MIN,L,27,3,9,0.333,3,5,0.6,7,7,1.0,0,3,3,3,0,1,0,3,16,-4,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500401,"Dec 21, 2025",SAC vs. HOU,W,5,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,-3,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500421,"Dec 23, 2025",SAC vs. DET,L,14,3,8,0.375,2,4,0.5,1,2,0.5,0,1,1,1,2,0,2,0,9,-6,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500432,"Dec 27, 2025",SAC vs. DAL,W,19,3,9,0.333,1,3,0.333,0,0,0.0,0,3,3,3,1,0,2,1,7,-6,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500446,"Dec 28, 2025",SAC @ LAL,L,19,4,10,0.4,3,9,0.333,0,0,0.0,1,1,2,2,1,0,2,2,11,-12,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500461,"Dec 30, 2025",SAC @ LAC,L,11,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,5,0,3,-16,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500474,"Jan 01, 2026",SAC vs. BOS,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500539,"Jan 09, 2026",SAC @ GSW,L,19,4,10,0.4,0,4,0.0,0,0,0.0,0,2,2,1,0,0,2,2,8,-17,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500557,"Jan 11, 2026",SAC vs. HOU,W,26,6,12,0.5,2,4,0.5,1,1,1.0,0,4,4,3,0,1,0,2,15,22,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500562,"Jan 12, 2026",SAC vs. LAL,W,32,9,15,0.6,7,9,0.778,1,1,1.0,0,1,1,8,1,0,2,3,26,5,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500576,"Jan 14, 2026",SAC vs. NYK,W,19,2,7,0.286,0,2,0.0,5,5,1.0,1,2,3,3,0,1,2,5,9,-5,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500592,"Jan 16, 2026",SAC vs. WAS,W,16,1,6,0.167,0,4,0.0,2,2,1.0,0,2,2,3,0,0,3,0,4,3,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500606,"Jan 18, 2026",SAC vs. POR,L,26,9,15,0.6,5,9,0.556,0,0,0.0,0,1,1,2,0,0,1,0,23,6,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500619,"Jan 20, 2026",SAC vs. MIA,L,30,6,13,0.462,4,10,0.4,2,2,1.0,0,2,2,2,0,0,1,3,18,-3,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500626,"Jan 21, 2026",SAC vs. TOR,L,25,6,7,0.857,3,4,0.75,2,2,1.0,0,4,4,3,0,0,4,2,17,-10,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500638,"Jan 23, 2026",SAC @ CLE,L,33,6,15,0.4,4,9,0.444,0,0,0.0,0,1,1,7,1,0,1,0,16,17,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500650,"Jan 25, 2026",SAC @ DET,L,22,7,11,0.636,3,5,0.6,2,2,1.0,1,0,1,2,1,3,0,2,19,-11,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500689,"Jan 30, 2026",SAC @ BOS,L,23,3,14,0.214,2,6,0.333,4,4,1.0,0,3,3,4,0,0,2,1,12,3,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500707,"Feb 01, 2026",SAC @ WAS,L,17,2,10,0.2,0,4,0.0,0,0,0.0,0,4,4,2,1,1,3,1,4,10,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500731,"Feb 04, 2026",SAC vs. MEM,L,18,4,10,0.4,2,5,0.4,3,3,1.0,0,0,0,4,0,0,2,1,13,2,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500746,"Feb 06, 2026",SAC vs. LAC,L,22,6,13,0.462,6,9,0.667,0,0,0.0,0,2,2,2,1,0,1,2,18,0,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500800,"Feb 19, 2026",SAC vs. ORL,L,20,5,8,0.625,3,6,0.5,1,3,0.333,0,0,0,2,0,0,1,3,14,-15,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500815,"Feb 21, 2026",SAC @ SAS,L,28,8,16,0.5,3,9,0.333,0,0,0.0,0,1,1,6,1,0,1,1,19,-13,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500829,"Feb 23, 2026",SAC @ MEM,W,19,4,10,0.4,1,4,0.25,1,1,1.0,0,0,0,2,2,1,5,3,10,3,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500845,"Feb 25, 2026",SAC @ HOU,L,19,2,8,0.25,1,5,0.2,2,2,1.0,0,5,5,3,0,0,0,1,7,-25,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500854,"Feb 26, 2026",SAC @ DAL,W,19,3,12,0.25,0,5,0.0,2,2,1.0,0,0,0,2,0,0,0,3,8,-7,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500878,"Mar 01, 2026",SAC @ LAL,L,16,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,2,0,0,1,0,10,-12,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500892,"Mar 03, 2026",SAC vs. PHX,L,18,5,10,0.5,3,7,0.429,0,0,0.0,1,2,3,5,0,0,4,0,13,-19,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500907,"Mar 05, 2026",SAC vs. NOP,L,30,7,14,0.5,2,8,0.25,2,2,1.0,0,1,1,4,0,0,1,2,18,-13,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500930,"Mar 08, 2026",SAC vs. CHI,W,31,11,24,0.458,3,10,0.3,5,5,1.0,1,3,4,5,0,1,0,2,30,16,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022500945,"Mar 10, 2026",SAC vs. IND,W,11,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-12,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501015,"Mar 19, 2026",SAC vs. PHI,L,16,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,5,0,0,2,2,4,4,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501033,"Mar 22, 2026",SAC vs. BKN,W,30,8,17,0.471,7,13,0.538,9,9,1.0,0,2,2,6,0,1,4,2,32,1,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501047,"Mar 24, 2026",SAC @ CHA,L,30,3,13,0.231,0,3,0.0,1,2,0.5,0,3,3,14,1,0,0,3,7,-39,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501065,"Mar 26, 2026",SAC @ ORL,L,32,5,12,0.417,3,9,0.333,0,0,0.0,1,1,2,5,1,1,0,3,13,0,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501078,"Mar 28, 2026",SAC @ ATL,L,27,5,11,0.455,0,3,0.0,0,0,0.0,0,2,2,7,1,0,1,3,10,-14,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501108,"Apr 01, 2026",SAC @ TOR,W,29,6,11,0.545,3,7,0.429,3,4,0.75,0,3,3,5,1,1,3,1,18,-5,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501141,"Apr 05, 2026",SAC vs. LAC,L,14,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,1,1,0,3,0,7,-19,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501154,"Apr 07, 2026",SAC @ GSW,L,11,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,1,4,-2,1,2025-26,Regular Season,1628370,Malik Monk
22025,1628370,0022501184,"Apr 10, 2026",SAC vs. GSW,W,10,4,6,0.667,3,4,0.75,0,0,0.0,0,1,1,0,0,2,1,0,11,3,1,2025-26,Regular Season,1628370,Malik Monk
